filename,ts,latitude,longitude,altitude,heart_rate,power,cadence,speed,temperature,distance
2025_02_07_14468144119.csv,2025-02-07T03:40:37.000Z,48.422820568085,9.935081228614,493.0,136,267,87,11.041,,1.92065
2025_02_07_14468144119.csv,2025-02-07T03:40:38.000Z,48.422836661339,9.935093969107,493.0,136,268,87,11.012,,1.92267
2025_02_07_14468144119.csv,2025-02-07T03:40:39.000Z,48.422868847847,9.935123473406,493.0,136,268,87,10.969,,1.92673
2025_02_07_14468144119.csv,2025-02-07T03:40:40.000Z,48.422884941101,9.935134872794,493.0,136,267,87,10.998,,1.92875
2025_02_07_14468144119.csv,2025-02-07T03:40:41.000Z,48.422911763191,9.935167059302,493.2,136,267,87,10.926,,1.9328
2025_02_07_14468144119.csv,2025-02-07T03:40:42.000Z,48.422922492027,9.935179799795,493.2,136,267,87,10.955,,1.93483
2025_02_07_14468144119.csv,2025-02-07T03:40:43.000Z,48.422949314117,9.935211315751,493.2,136,269,87,10.984,,1.93686
2025_02_07_14468144119.csv,2025-02-07T03:40:44.000Z,48.422960042953,9.935224726796,493.4,137,272,87,11.11,,1.94091
2025_02_07_14468144119.csv,2025-02-07T03:40:45.000Z,48.422986865044,9.935254901648,493.4,137,271,87,10.969,,1.94293
2025_02_07_14468144119.csv,2025-02-07T03:40:46.000Z,48.423002958298,9.93526764214,493.4,137,269,87,10.912,,1.94699
2025_02_07_14468144119.csv,2025-02-07T03:40:47.000Z,48.423040509224,9.935295805335,493.4,137,269,87,10.912,,1.94901
2025_02_07_14468144119.csv,2025-02-07T03:40:48.000Z,48.423056602478,9.93530921638,493.4,138,270,87,10.868,,1.95408
2025_02_07_14468144119.csv,2025-02-07T03:40:49.000Z,48.423083424568,9.935342743993,493.4,138,269,87,10.714,,1.9561
2025_02_07_14468144119.csv,2025-02-07T03:40:50.000Z,48.423099517822,9.93535682559,493.6,138,268,87,10.811,,1.96016
2025_02_07_14468144119.csv,2025-02-07T03:40:51.000Z,48.423126339912,9.93539839983,493.6,138,269,86,10.854,,1.96218
2025_02_07_14468144119.csv,2025-02-07T03:40:52.000Z,48.423137068748,9.935415163636,493.6,138,269,87,10.782,,1.96623
2025_02_07_14468144119.csv,2025-02-07T03:40:53.000Z,48.423163890839,9.935453385115,493.6,137,268,86,10.757,,1.96826
2025_02_07_14468144119.csv,2025-02-07T03:40:54.000Z,48.423174619675,9.935467466712,493.6,137,271,86,10.796,,1.97029
2025_02_07_14468144119.csv,2025-02-07T03:40:55.000Z,48.423201441765,9.935500994325,493.6,137,269,86,10.757,,1.97434
2025_02_07_14468144119.csv,2025-02-07T03:40:56.000Z,48.423212170601,9.93551440537,493.6,137,267,86,10.714,,1.97636
2025_02_07_14468144119.csv,2025-02-07T03:40:57.000Z,48.423249721527,9.935547932982,493.4,137,267,86,10.728,,1.98042
2025_02_07_14468144119.csv,2025-02-07T03:40:58.000Z,48.423260450363,9.935561344028,493.6,137,265,86,10.685,,1.98244
2025_02_07_14468144119.csv,2025-02-07T03:40:59.000Z,48.423292636871,9.935593530536,493.6,137,263,86,10.642,,1.98447
2025_02_07_14468144119.csv,2025-02-07T03:41:00.000Z,48.423303365707,9.935607612133,493.6,137,264,86,10.699,,1.98953
2025_02_07_14468144119.csv,2025-02-07T03:41:01.000Z,48.423335552216,9.935637786984,493.6,137,263,86,10.67,,1.99156
2025_02_07_14468144119.csv,2025-02-07T03:41:02.000Z,48.42335164547,9.935649856925,493.6,137,261,86,10.57,,1.99561
2025_02_07_14468144119.csv,2025-02-07T03:41:03.000Z,48.423373103142,9.935685396194,493.6,137,260,86,10.57,,1.99764
2025_02_07_14468144119.csv,2025-02-07T03:41:04.000Z,48.423383831978,9.935700148344,493.6,136,260,85,10.555,,2.00169
2025_02_07_14468144119.csv,2025-02-07T03:41:05.000Z,48.423410654068,9.935736358166,493.6,136,261,85,10.584,,2.00371
2025_02_07_14468144119.csv,2025-02-07T03:41:06.000Z,48.423421382904,9.935751780868,493.6,136,259,85,10.555,,2.00574
2025_02_07_14468144119.csv,2025-02-07T03:41:07.000Z,48.423453569412,9.935787320137,493.6,136,259,85,10.613,,2.00979
2025_02_07_14468144119.csv,2025-02-07T03:41:08.000Z,48.423464298248,9.935802742839,493.6,136,257,85,10.57,,2.01182
2025_02_07_14468144119.csv,2025-02-07T03:41:09.000Z,48.423496484756,9.935834258795,493.6,135,257,85,10.57,,2.01587
2025_02_07_14468144119.csv,2025-02-07T03:41:10.000Z,48.423507213593,9.935846328735,493.8,135,253,85,10.483,,2.0179
2025_02_07_14468144119.csv,2025-02-07T03:41:11.000Z,48.423539400101,9.935877174139,493.8,135,254,86,10.454,,2.02195
2025_02_07_14468144119.csv,2025-02-07T03:41:12.000Z,48.423550128937,9.93588924408,493.8,135,256,86,10.429,,2.02397
2025_02_07_14468144119.csv,2025-02-07T03:41:13.000Z,48.423571586609,9.935920089483,493.8,135,256,86,10.415,,2.026
2025_02_07_14468144119.csv,2025-02-07T03:41:14.000Z,48.423587679863,9.935932159424,493.8,134,256,86,10.285,,2.03005
2025_02_07_14468144119.csv,2025-02-07T03:41:15.000Z,48.423609137535,9.935971051455,493.8,134,258,86,10.3,,2.03208
2025_02_07_14468144119.csv,2025-02-07T03:41:16.000Z,48.423619866371,9.935987144709,493.8,134,258,86,10.343,,2.03613
2025_02_07_14468144119.csv,2025-02-07T03:41:17.000Z,48.423646688461,9.936025366187,493.8,134,257,86,10.328,,2.03816
2025_02_07_14468144119.csv,2025-02-07T03:41:18.000Z,48.423662781715,9.936042129993,494.0,134,255,86,10.386,,2.04221
2025_02_07_14468144119.csv,2025-02-07T03:41:19.000Z,48.423678874969,9.936088398099,494.0,133,257,87,10.541,,2.04423
2025_02_07_14468144119.csv,2025-02-07T03:41:20.000Z,48.423689603806,9.93610650301,494.0,133,257,87,10.526,,2.04626
2025_02_07_14468144119.csv,2025-02-07T03:41:21.000Z,48.423716425896,9.936146065593,494.0,133,257,86,10.555,,2.05031
2025_02_07_14468144119.csv,2025-02-07T03:41:22.000Z,48.423727154732,9.936162158847,494.0,133,260,86,10.57,,2.05234
2025_02_07_14468144119.csv,2025-02-07T03:41:23.000Z,48.423753976822,9.936198368669,494.0,133,259,86,10.555,,2.05639
2025_02_07_14468144119.csv,2025-02-07T03:41:24.000Z,48.423764705658,9.93621379137,494.0,133,261,85,10.598,,2.05943
2025_02_07_14468144119.csv,2025-02-07T03:41:25.000Z,48.423791527748,9.936256706715,494.0,133,262,85,10.627,,2.06348
2025_02_07_14468144119.csv,2025-02-07T03:41:26.000Z,48.423802256584,9.936274811625,494.0,133,261,85,10.67,,2.06551
2025_02_07_14468144119.csv,2025-02-07T03:41:27.000Z,48.423823714256,9.936309680343,494.0,133,265,85,10.771,,2.06753
2025_02_07_14468144119.csv,2025-02-07T03:41:28.000Z,48.423834443092,9.936325773597,494.2,133,265,86,10.771,,2.07158
2025_02_07_14468144119.csv,2025-02-07T03:41:29.000Z,48.423861265182,9.936361983418,494.2,132,262,86,10.728,,2.07361
2025_02_07_14468144119.csv,2025-02-07T03:41:30.000Z,48.423871994019,9.936378747225,494.2,132,262,86,10.757,,2.07766
2025_02_07_14468144119.csv,2025-02-07T03:41:31.000Z,48.423909544945,9.936415627599,494.2,132,263,86,10.796,,2.07969
2025_02_07_14468144119.csv,2025-02-07T03:41:32.000Z,48.423925638199,9.936433061957,494.4,132,263,87,10.714,,2.08374
2025_02_07_14468144119.csv,2025-02-07T03:41:33.000Z,48.423947095871,9.93647262454,494.4,132,266,87,10.796,,2.08577
2025_02_07_14468144119.csv,2025-02-07T03:41:34.000Z,48.423957824707,9.936490058899,494.4,131,266,87,10.782,,2.08982
2025_02_07_14468144119.csv,2025-02-07T03:41:35.000Z,48.423984646797,9.936524257064,494.4,131,265,87,10.685,,2.09184
2025_02_07_14468144119.csv,2025-02-07T03:41:36.000Z,48.423995375633,9.936539009213,494.6,131,265,86,10.57,,2.09387
2025_02_07_14468144119.csv,2025-02-07T03:41:37.000Z,48.424016833305,9.936580583453,494.6,131,266,86,10.584,,2.09792
2025_02_07_14468144119.csv,2025-02-07T03:41:38.000Z,48.424022197723,9.936596676707,494.8,131,266,86,10.498,,2.09995
2025_02_07_14468144119.csv,2025-02-07T03:41:39.000Z,48.424043655396,9.936646297574,494.8,132,268,85,10.526,,2.10501
2025_02_07_14468144119.csv,2025-02-07T03:41:40.000Z,48.424049019814,9.936665743589,494.8,132,270,85,10.598,,2.10704
2025_02_07_14468144119.csv,2025-02-07T03:41:41.000Z,48.424070477486,9.936706647277,494.8,132,271,85,10.613,,2.10907
2025_02_07_14468144119.csv,2025-02-07T03:41:42.000Z,48.424081206322,9.93672542274,494.8,132,273,85,10.598,,2.11312
2025_02_07_14468144119.csv,2025-02-07T03:41:43.000Z,48.424102663994,9.936770349741,495.0,132,274,85,10.598,,2.11514
2025_02_07_14468144119.csv,2025-02-07T03:41:44.000Z,48.424108028412,9.936789795756,495.0,132,274,85,10.512,,2.1192
2025_02_07_14468144119.csv,2025-02-07T03:41:45.000Z,48.424124121666,9.936837404966,495.0,132,274,84,10.454,,2.12122
2025_02_07_14468144119.csv,2025-02-07T03:41:46.000Z,48.424134850502,9.936856180429,495.0,132,275,84,10.469,,2.12325
2025_02_07_14468144119.csv,2025-02-07T03:41:47.000Z,48.424150943756,9.936907142401,495.0,132,273,84,10.4,,2.1273
2025_02_07_14468144119.csv,2025-02-07T03:41:48.000Z,48.424161672592,9.936927929521,495.0,132,273,84,10.454,,2.12933
2025_02_07_14468144119.csv,2025-02-07T03:41:49.000Z,48.424183130264,9.936979562044,495.0,133,275,84,10.57,,2.13439
2025_02_07_14468144119.csv,2025-02-07T03:41:50.000Z,48.424188494682,9.937001019716,495.0,133,277,86,10.742,,2.13642
2025_02_07_14468144119.csv,2025-02-07T03:41:51.000Z,48.424215316772,9.937040582299,494.8,133,279,86,10.897,,2.14047
2025_02_07_14468144119.csv,2025-02-07T03:41:52.000Z,48.424226045609,9.937057346106,494.8,133,279,86,11.056,,2.1425
2025_02_07_14468144119.csv,2025-02-07T03:41:53.000Z,48.424258232117,9.937081485987,494.8,133,277,86,11.041,,2.14452
2025_02_07_14468144119.csv,2025-02-07T03:41:54.000Z,48.424274325371,9.937093555927,494.8,132,274,85,11.099,,2.14959
2025_02_07_14468144119.csv,2025-02-07T03:41:55.000Z,48.424317240715,9.937086179852,494.8,132,274,84,11.182,,2.15161
2025_02_07_14468144119.csv,2025-02-07T03:41:56.000Z,48.424333333969,9.937088191509,494.8,132,271,84,11.041,,2.15566
2025_02_07_14468144119.csv,2025-02-07T03:41:57.000Z,48.424360156059,9.937125071883,494.8,132,267,83,10.825,,2.15769
2025_02_07_14468144119.csv,2025-02-07T03:41:58.000Z,48.424376249313,9.937143176794,494.8,132,265,85,10.796,,2.16174
2025_02_07_14468144119.csv,2025-02-07T03:41:59.000Z,48.424386978149,9.937203526497,494.8,132,263,86,10.656,,2.16377
2025_02_07_14468144119.csv,2025-02-07T03:42:00.000Z,48.424397706985,9.937226995826,494.8,132,258,86,10.444,,2.16579
2025_02_07_14468144119.csv,2025-02-07T03:42:01.000Z,48.42441380024,9.937274605036,494.8,132,258,86,10.541,,2.17086
2025_02_07_14468144119.csv,2025-02-07T03:42:02.000Z,48.424419164658,9.937294721603,494.8,132,265,84,10.757,,2.17289
2025_02_07_14468144119.csv,2025-02-07T03:42:03.000Z,48.424451351166,9.937329590321,494.8,132,267,84,10.897,,2.17694
2025_02_07_14468144119.csv,2025-02-07T03:42:04.000Z,48.424462080002,9.93734434247,494.6,132,267,84,11.027,,2.17896
2025_02_07_14468144119.csv,2025-02-07T03:42:05.000Z,48.424488902092,9.93737988174,494.6,132,262,84,10.926,,2.18099
2025_02_07_14468144119.csv,2025-02-07T03:42:06.000Z,48.424499630928,9.937395304441,494.6,132,256,84,10.699,,2.18504
2025_02_07_14468144119.csv,2025-02-07T03:42:07.000Z,48.42449426651,9.937385246158,494.6,132,254,84,10.512,,2.18707
2025_02_07_14468144119.csv,2025-02-07T03:42:08.000Z,48.4245210886,9.937429502606,494.6,132,254,85,10.386,,2.19112
2025_02_07_14468144119.csv,2025-02-07T03:42:09.000Z,48.424537181854,9.937459006906,494.6,132,253,85,10.3,,2.19315
2025_02_07_14468144119.csv,2025-02-07T03:42:10.000Z,48.424558639526,9.937510639429,494.6,132,256,85,10.4,,2.19517
2025_02_07_14468144119.csv,2025-02-07T03:42:11.000Z,48.424569368362,9.937532097101,494.6,132,255,85,10.483,,2.19922
2025_02_07_14468144119.csv,2025-02-07T03:42:12.000Z,48.424585461617,9.937574341893,494.8,132,256,85,10.526,,2.20125
2025_02_07_14468144119.csv,2025-02-07T03:42:13.000Z,48.424596190453,9.937593787909,494.8,132,253,84,10.512,,2.20631
2025_02_07_14468144119.csv,2025-02-07T03:42:14.000Z,48.424617648125,9.937633350492,494.8,133,253,84,10.541,,2.20834
2025_02_07_14468144119.csv,2025-02-07T03:42:15.000Z,48.424628376961,9.937651455402,494.8,133,253,84,10.598,,2.21239
2025_02_07_14468144119.csv,2025-02-07T03:42:16.000Z,48.424649834633,9.937696382403,495.0,133,261,84,10.825,,2.21442
2025_02_07_14468144119.csv,2025-02-07T03:42:17.000Z,48.424665927887,9.937715828419,495.0,133,269,85,11.138,,2.21746
2025_02_07_14468144119.csv,2025-02-07T03:42:18.000Z,48.424682021141,9.937768131495,495.0,133,275,85,11.311,,2.22151
2025_02_07_14468144119.csv,2025-02-07T03:42:19.000Z,48.424692749977,9.937788918614,495.2,133,278,85,11.398,,2.22353
2025_02_07_14468144119.csv,2025-02-07T03:42:20.000Z,48.424714207649,9.937833845615,495.2,133,282,85,11.34,,2.22759
2025_02_07_14468144119.csv,2025-02-07T03:42:21.000Z,48.424724936485,9.937851950526,495.2,133,283,85,11.21,,2.22961
2025_02_07_14468144119.csv,2025-02-07T03:42:22.000Z,48.424746394157,9.937894195318,495.2,133,284,85,11.012,,2.23265
2025_02_07_14468144119.csv,2025-02-07T03:42:23.000Z,48.424757122993,9.937912970781,495.2,133,286,84,10.926,,2.2367
2025_02_07_14468144119.csv,2025-02-07T03:42:24.000Z,48.424783945084,9.937953874469,495.2,132,287,85,10.912,,2.23873
2025_02_07_14468144119.csv,2025-02-07T03:42:25.000Z,48.42479467392,9.93797197938,495.2,132,291,84,10.998,,2.24278
2025_02_07_14468144119.csv,2025-02-07T03:42:26.000Z,48.424816131592,9.938016235828,495.2,132,291,84,10.94,,2.24481
2025_02_07_14468144119.csv,2025-02-07T03:42:27.000Z,48.424826860428,9.938034340739,495.0,132,287,84,10.926,,2.24785
2025_02_07_14468144119.csv,2025-02-07T03:42:28.000Z,48.424853682518,9.938082620502,495.0,134,282,84,10.912,,2.2519
2025_02_07_14468144119.csv,2025-02-07T03:42:29.000Z,48.424864411354,9.938102737069,495.0,134,280,84,10.868,,2.25393
2025_02_07_14468144119.csv,2025-02-07T03:42:30.000Z,48.424885869026,9.938145652413,495.0,134,275,84,10.796,,2.25798
2025_02_07_14468144119.csv,2025-02-07T03:42:31.000Z,48.424896597862,9.938163757324,495.2,134,274,84,10.868,,2.26
2025_02_07_14468144119.csv,2025-02-07T03:42:32.000Z,48.424918055534,9.938202649355,495.2,134,272,84,10.782,,2.26405
2025_02_07_14468144119.csv,2025-02-07T03:42:33.000Z,48.42492878437,9.938220083714,495.2,134,269,84,10.67,,2.26608
2025_02_07_14468144119.csv,2025-02-07T03:42:34.000Z,48.424955606461,9.938258975744,495.2,134,265,85,10.541,,2.26811
2025_02_07_14468144119.csv,2025-02-07T03:42:35.000Z,48.424966335297,9.938276410103,495.2,134,264,85,10.444,,2.27216
2025_02_07_14468144119.csv,2025-02-07T03:42:36.000Z,48.424987792969,9.938319325447,495.4,134,265,85,10.415,,2.27419
2025_02_07_14468144119.csv,2025-02-07T03:42:37.000Z,48.424993157387,9.938336089253,495.4,134,263,85,10.357,,2.27621
2025_02_07_14468144119.csv,2025-02-07T03:42:38.000Z,48.425019979477,9.938384369016,495.4,134,266,85,10.444,,2.28128
2025_02_07_14468144119.csv,2025-02-07T03:42:39.000Z,48.425030708313,9.938403144479,495.4,135,265,85,10.372,,2.2833
2025_02_07_14468144119.csv,2025-02-07T03:42:40.000Z,48.425046801567,9.938453435898,495.6,135,265,85,10.429,,2.28735
2025_02_07_14468144119.csv,2025-02-07T03:42:41.000Z,48.425057530403,9.938473552465,495.6,135,266,85,10.415,,2.28938
2025_02_07_14468144119.csv,2025-02-07T03:42:42.000Z,48.425073623657,9.938511103392,495.6,135,269,84,10.444,,2.29343
2025_02_07_14468144119.csv,2025-02-07T03:42:43.000Z,48.425084352493,9.938527196646,495.6,135,270,84,10.386,,2.29546
2025_02_07_14468144119.csv,2025-02-07T03:42:44.000Z,48.425105810165,9.938565418124,495.6,135,274,84,10.429,,2.29748
2025_02_07_14468144119.csv,2025-02-07T03:42:45.000Z,48.425111174583,9.938582181931,495.6,135,275,84,10.429,,2.30154
2025_02_07_14468144119.csv,2025-02-07T03:42:46.000Z,48.425137996674,9.93862375617,495.6,135,273,85,10.4,,2.30356
2025_02_07_14468144119.csv,2025-02-07T03:42:47.000Z,48.42514872551,9.938639849424,495.6,135,273,84,10.444,,2.30559
2025_02_07_14468144119.csv,2025-02-07T03:42:48.000Z,48.425170183182,9.938690811396,495.6,135,274,84,10.498,,2.30964
2025_02_07_14468144119.csv,2025-02-07T03:42:49.000Z,48.425180912018,9.938712269068,495.6,135,272,84,10.541,,2.31167
2025_02_07_14468144119.csv,2025-02-07T03:42:50.000Z,48.425207734108,9.938757866621,495.6,135,271,84,10.598,,2.31673
2025_02_07_14468144119.csv,2025-02-07T03:42:51.000Z,48.425213098526,9.938776642084,495.6,135,269,84,10.526,,2.31876
2025_02_07_14468144119.csv,2025-02-07T03:42:52.000Z,48.425234556198,9.938823580742,495.6,135,270,85,10.555,,2.32281
2025_02_07_14468144119.csv,2025-02-07T03:42:53.000Z,48.425239920616,9.938843026757,495.8,135,271,85,10.613,,2.32483
2025_02_07_14468144119.csv,2025-02-07T03:42:54.000Z,48.425261378288,9.938881248236,495.8,134,274,85,10.67,,2.32686
2025_02_07_14468144119.csv,2025-02-07T03:42:55.000Z,48.425272107124,9.938899353147,495.8,134,275,85,10.728,,2.33091
2025_02_07_14468144119.csv,2025-02-07T03:42:56.000Z,48.425293564796,9.9389449507,495.6,134,276,85,10.883,,2.33294
2025_02_07_14468144119.csv,2025-02-07T03:42:57.000Z,48.425298929214,9.938965067267,495.8,134,272,85,10.868,,2.33699
2025_02_07_14468144119.csv,2025-02-07T03:42:58.000Z,48.425320386887,9.939008653164,495.8,134,267,85,10.825,,2.34003
2025_02_07_14468144119.csv,2025-02-07T03:42:59.000Z,48.425331115723,9.939028099179,495.8,134,266,85,10.796,,2.34408
2025_02_07_14468144119.csv,2025-02-07T03:43:00.000Z,48.425347208977,9.939077049494,495.8,134,263,85,10.714,,2.34611
2025_02_07_14468144119.csv,2025-02-07T03:43:01.000Z,48.425352573395,9.939096495509,495.8,134,263,84,10.627,,2.34813
2025_02_07_14468144119.csv,2025-02-07T03:43:02.000Z,48.425379395485,9.939142093062,495.8,134,263,84,10.598,,2.35219
2025_02_07_14468144119.csv,2025-02-07T03:43:03.000Z,48.425390124321,9.939160197973,496.0,134,264,84,10.512,,2.35421
2025_02_07_14468144119.csv,2025-02-07T03:43:04.000Z,48.425411581993,9.939205124974,496.0,134,266,85,10.512,,2.35826
2025_02_07_14468144119.csv,2025-02-07T03:43:05.000Z,48.425422310829,9.93922457099,496.0,134,268,85,10.429,,2.36029
2025_02_07_14468144119.csv,2025-02-07T03:43:06.000Z,48.425443768501,9.939265474677,496.2,134,270,85,10.386,,2.36434
2025_02_07_14468144119.csv,2025-02-07T03:43:07.000Z,48.425454497337,9.939282238483,496.2,134,277,85,10.328,,2.36637
2025_02_07_14468144119.csv,2025-02-07T03:43:08.000Z,48.425481319427,9.939323142171,496.2,134,280,85,10.4,,2.36839
2025_02_07_14468144119.csv,2025-02-07T03:43:09.000Z,48.425492048264,9.939341247082,496.4,133,285,85,10.386,,2.37245
2025_02_07_14468144119.csv,2025-02-07T03:43:10.000Z,48.425508141518,9.939392209053,496.6,133,281,85,10.469,,2.37447
2025_02_07_14468144119.csv,2025-02-07T03:43:11.000Z,48.425513505936,9.939410984516,496.6,133,280,85,10.483,,2.3765
2025_02_07_14468144119.csv,2025-02-07T03:43:12.000Z,48.42552959919,9.939459934831,496.6,133,280,85,10.512,,2.38055
2025_02_07_14468144119.csv,2025-02-07T03:43:13.000Z,48.425534963608,9.939480721951,496.6,133,282,85,10.598,,2.38359
2025_02_07_14468144119.csv,2025-02-07T03:43:14.000Z,48.425551056862,9.939529672265,496.6,133,283,85,10.67,,2.38764
2025_02_07_14468144119.csv,2025-02-07T03:43:15.000Z,48.425561785698,9.939550459385,496.6,133,284,85,10.742,,2.38967
2025_02_07_14468144119.csv,2025-02-07T03:43:16.000Z,48.425577878952,9.939596056938,496.6,133,285,85,10.854,,2.39372
2025_02_07_14468144119.csv,2025-02-07T03:43:17.000Z,48.425588607788,9.939616173506,496.6,133,289,85,10.969,,2.39575
2025_02_07_14468144119.csv,2025-02-07T03:43:18.000Z,48.42561006546,9.939661771059,496.6,133,288,85,10.94,,2.39777
2025_02_07_14468144119.csv,2025-02-07T03:43:19.000Z,48.425620794296,9.939683899283,496.4,134,287,85,10.94,,2.40284
2025_02_07_14468144119.csv,2025-02-07T03:43:20.000Z,48.425642251968,9.939724132419,496.4,134,282,85,10.912,,2.40486
2025_02_07_14468144119.csv,2025-02-07T03:43:21.000Z,48.425647616386,9.939742237329,496.4,134,279,85,10.854,,2.40891
2025_02_07_14468144119.csv,2025-02-07T03:43:22.000Z,48.425663709641,9.939792528749,496.4,134,275,86,10.811,,2.41094
2025_02_07_14468144119.csv,2025-02-07T03:43:23.000Z,48.425669074059,9.939813315868,496.4,134,272,86,10.782,,2.41499
2025_02_07_14468144119.csv,2025-02-07T03:43:24.000Z,48.425685167313,9.939864948392,496.4,135,269,86,10.728,,2.41702
2025_02_07_14468144119.csv,2025-02-07T03:43:25.000Z,48.425690531731,9.93988506496,496.2,135,264,86,10.613,,2.41904
2025_02_07_14468144119.csv,2025-02-07T03:43:26.000Z,48.425706624985,9.939932003617,496.4,135,263,86,10.57,,2.4231
2025_02_07_14468144119.csv,2025-02-07T03:43:27.000Z,48.425717353821,9.93995077908,496.4,135,260,85,10.454,,2.42512
2025_02_07_14468144119.csv,2025-02-07T03:43:28.000Z,48.425733447075,9.939997717738,496.4,135,260,85,10.4,,2.42917
2025_02_07_14468144119.csv,2025-02-07T03:43:29.000Z,48.425744175911,9.940016493201,496.4,135,260,85,10.483,,2.4312
2025_02_07_14468144119.csv,2025-02-07T03:43:30.000Z,48.425760269165,9.940062761307,496.2,135,261,85,10.598,,2.43323
2025_02_07_14468144119.csv,2025-02-07T03:43:31.000Z,48.425770998001,9.940083548427,496.2,135,258,86,10.656,,2.43728
2025_02_07_14468144119.csv,2025-02-07T03:43:32.000Z,48.425787091255,9.94012914598,496.2,135,260,86,10.782,,2.4393
2025_02_07_14468144119.csv,2025-02-07T03:43:33.000Z,48.425797820091,9.9401499331,496.2,135,259,85,10.796,,2.44437
2025_02_07_14468144119.csv,2025-02-07T03:43:34.000Z,48.425813913345,9.940192177892,496.2,135,258,85,10.728,,2.4464
2025_02_07_14468144119.csv,2025-02-07T03:43:35.000Z,48.425824642181,9.940211623907,496.2,135,257,85,10.627,,2.45045
2025_02_07_14468144119.csv,2025-02-07T03:43:36.000Z,48.425840735435,9.940257892013,496.2,135,257,85,10.598,,2.45247
2025_02_07_14468144119.csv,2025-02-07T03:43:37.000Z,48.425840735435,9.940275996923,496.2,135,255,85,10.512,,2.4545
